height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.549967576051131,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.569078079017345,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.586356871004682,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.603341583046131,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.620307958044577,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.638625955034513,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.65541712299455,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.6735106850392185,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.689982881012838,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7082436620257795,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.724911526020151,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.742813082993962,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.759400807030033,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7770054819993675,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.793430998048279,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.808811271039303,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.82533446099842,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.840941279020626,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.858218370995019,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.875028021051548,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.892438911017962,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.908893993997481,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.925665536022279,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.94227589701768,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.959602565038949,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.976397682039533,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.99286648305133,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.00969526701374,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.026116921042558,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.042756665032357,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.059649471018929,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0761499520158395,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0919238770147786,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.108359115023632,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.125278273015283,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1417516260407865,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.15865948802093,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.175279364048038,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.191421299998183,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.208426674013026,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.224917297018692,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.242195025028195,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.259544928034302,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2769048230256885,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2951884680078365,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.312145612027962,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.33208712504711,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.3491622770088725,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.3673747350112535,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.3842963320203125,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.402410016045906,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.419834996049758,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.43738984601805,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.454217173042707,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.472794978006277,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.489983019011561,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.5080813390086405,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.525447583000641,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.543646928039379,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.5607042160118,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.57884891203139,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.596257407043595,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.614442715013865,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.631633752025664,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6507388220052235,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.666877745010424,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.686990970047191,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.704404029005673,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.722396586032119,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.739652984018903,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.758400693011936,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.775772869004868,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7944423030130565,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.809899843996391,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.826764224038925,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.843129018030595,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8595189730403945,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.876795054995455,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8935009890119545,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.91014193999581,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.927283298049588,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.944886638026219,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.961840209027287,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.978214008035138,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.995226786006242,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.012093366996851,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.029836920031812,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.046401739004068,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.06327872199472,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.080049270007294,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.096952976018656,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.114764154015575,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.131443047022913,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.148575519036967,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.165684332023375,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1826929450035095,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.199654482014012,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.216172861051746,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.232667970005423,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.249520336044952,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.266179665050004,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.283849754021503,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3003771640360355,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.318129798048176,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.335675196023658,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.352306884014979,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3691683250362985,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3871115920483135,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.403932287998032,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.42168909101747,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.438647978007793,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.455857830995228,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.472244981036056,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.488588306005113,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.504994040995371,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5214901770232245,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.538576029008254,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.555033749027643,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.571752044023015,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.588177430036012,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.603977343009319,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.620551629050169,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6373720620176755,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6547223730012774,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.671679306018632,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.688330271048471,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.704461184039246,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7214175190310925,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.738049666048028,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.754560811037663,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.771245894022286,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.788600901025347,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.804949558048975,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.821405233000405,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.838546101003885,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.855136541009415,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.87401274300646,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8898609160096385,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.906307360040955,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.923283907002769,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.938978361024056,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.954854790004902,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.970871015044395,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.988080675015226,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.004646817047615,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.021080024016555,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.036893769050948,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.05320823501097,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.070094015041832,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.086037842032965,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.10259337205207,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.119407072023023,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.135989305039402,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.153029783046804,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.16961906303186,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.18982082803268,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.206426907039713,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.226977132027969,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.244436196051538,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2637682820204645,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.280463480041362,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.300321831018664,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.317536035028752,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.336817414034158,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.3538547360221855,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.373275941004977,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.389758350036573,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.410556198039558,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.427890925027896,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.4456862000515684,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.462807399046142,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.481017311045434,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.497862490999978,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.516988562012557,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.533843497047201,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5524799640406854,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.569677610008512,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.587365313025657,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.604736150009558,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.622797045041807,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.638824130001012,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.657626786036417,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.674693537002895,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.69336238905089,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.710551860043779,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.728388499002904,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.745743047038559,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.76285750902025,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.779308730037883,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.79573661001632,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.812063986028079,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.828547389013693,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.845360050036106,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.862043950008228,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.877917769015767,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.894347390043549,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.910078531014733,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.926506189047359,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.943185327050742,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.959725907014217,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.977115698042326,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.993736740027089,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.01166702102637,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.028390876017511,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.04568115400616,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.062279058038257,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.079609423002694,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.09623977902811,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.111971397011075,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.12840873101959,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.145536664000247,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.162071457016282,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.178480335045606,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.19532728404738,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.212328968045767,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.229164850024972,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.245641192013863,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.262560995994136,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.27911074203439,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.29577191901626,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.314138162997551,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.330973232048564,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.348854969022796,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.365544641041197,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.384035912051331,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.401130127022043,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.418126046017278,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.434492597007193,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.452805200009607,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.469795064011123,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.488346515048761,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.505312516004778,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.523102781036869,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.539723580994178,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.557930927025154,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.574671375041362,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.592882730008569,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.609595198999159,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.627347047033254,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.644641973020043,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.664182061038446,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.680881487031002,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.700806353997905,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.718258868029807,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.73606614000164,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.751940036017913,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.768527612031903,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.785195860022213,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.802228247048333,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.818692988017574,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.835157696041279,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.851808578998316,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.868222290009726,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.885429184010718,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.902586541022174,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.919855496031232,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.936679061036557,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.95336872304324,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.970423593011219,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.987641706014983,960
540,False,1.0,2,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.00450413802173,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.022104880015831,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.038880608044565,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.0585840800195,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.075485531997401,960
