height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,47,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.05408203101251,960
540,False,1.0,47,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.07133634103229,960
540,False,1.0,47,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.08792315504979,960
540,False,1.0,47,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.10507511202013,960
540,False,1.0,47,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.12174643104663,960
540,False,1.0,44,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.13938514702022,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.15684237302048,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.17328942700988,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.189864440006204,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.208372945024166,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.225294394011144,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.24206945404876,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.25892911601113,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.27658805903047,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.29325470601907,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.31142616702709,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.3285947360564,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.348215663048904,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.36517377605196,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.384302255057264,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.401423263014294,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.4207429200178,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.437587171036284,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.457610802026466,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.4736627190141,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.49034223501803,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.5068676660303,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.523967701010406,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.54118698404636,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.557650578033645,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.57377034804085,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.59056675701868,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.60657485004049,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.62349877302768,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.64039449003758,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.65731568704359,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.67430176504422,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.69116833305452,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.70828060701024,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.725274513999466,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.74223604903091,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.758865322044585,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.77579159801826,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.793185995018575,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.8133442280232,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.83003386302153,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.849208753032144,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.86626250401605,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.883161813020706,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.90029547200538,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.917232694046106,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.93428291101009,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.951252186030615,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.96815237402916,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,42.98745525005506,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.0043322800193,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.023431257053744,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.040594707010314,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.059708767046686,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.0771676110453,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.09601277700858,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.113405132025946,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.1307419820223,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.147660752001684,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.16573806805536,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.18181802902836,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.19876015104819,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.215741985011846,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.23307256400585,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.2501928290003,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.267050560039934,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.28418616804993,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.3008301750524,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.31668762501795,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.333144972042646,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.35139358905144,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.36817297403468,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.38540854601888,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.40217207104433,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.41986934305169,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.43672255403362,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.455418803030625,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.472541413037106,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.48891097703017,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.50566347205313,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.52352182101458,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.54010789905442,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.55759781302186,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.574527404038236,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.59159213601379,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.60847768402891,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.62634073704248,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.643585173005704,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.662671267054975,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.680126079008915,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.69848078401992,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.71522332302993,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.734644245007075,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.751895643013995,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.76938992703799,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.786598391016014,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.803674992057495,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.82049623201601,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.838646266027354,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.85605183802545,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.874901636037976,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.892047539004125,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.911354000039864,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.9279415110359,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.94580500002485,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.9624941360089,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.98087030299939,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,43.998133773042355,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.01578092301497,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.03168965905206,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.04884548805421,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.0659507260425,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.08327153901337,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.10021218104521,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.117316784046125,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.1343706890475,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.15125162602635,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.167694800009485,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.18459916400025,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.201003763009794,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.217963470029645,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.23483016702812,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.25190572702559,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.269417552044615,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.28660229605157,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.30385187204229,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.320876445039175,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.33730531902984,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.35416590300156,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.37111976300366,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.38813941803528,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.405208665004466,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.42222376103746,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.439278999052476,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.45575596502749,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.473579381010495,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.490246442030184,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.50819921301445,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.52486269304063,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.54204621905228,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.559267155011185,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.576297876017634,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.593373943003826,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.610278042033315,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.62738220603205,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.64436293102335,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.66152433800744,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.67884667700855,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.69623397605028,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.71358564402908,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.73048450401984,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.74790286301868,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.765043649007566,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.78303142305231,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.80057102604769,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.818527154042386,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.8357702550129,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.85259640304139,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.86914321302902,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.886577313009184,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.9040284799994,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.92142634803895,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.93846348801162,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.9551270500524,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.97236520401202,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,44.99145336105721,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.008514036017004,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.027178928023204,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.04403346905019,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.06144112901529,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.077842342027,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.09523426304804,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.112560589041095,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.129728196014185,960
540,False,1.0,49,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.14680865500122,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.164525312022306,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.18164261104539,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.20074963505613,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.217493497009855,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.23713934305124,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.254642617015634,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.271608200040646,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.28862660104642,960
540,False,1.0,50,3,0.24,0,0,0,0,0.0,0.0,0,0,50,1,0,45.306127788033336,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.32335504301591,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.339734274020884,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.356964885024354,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.37484911904903,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.392213574028574,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.411346105043776,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.428270834032446,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.44721497304272,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.464388581051026,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.48167735704919,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.49873449502047,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.51625440502539,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.53355793602532,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.55081908701686,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.5678314960096,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.586222719051875,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.601841560041066,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.61790372204268,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.63469495502068,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.651650577026885,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.668108565034345,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.684854675026145,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.70241621200694,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.71880397800123,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.73641715501435,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.753506694047246,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.771208613005,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.78820677602198,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.805194763001055,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.82221993705025,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.83941267803311,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.856304022017866,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.87378950801212,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.890576429024804,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.90807818103349,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.9254716320429,960
540,False,1.0,42,11,0.88,0,0,0,0,0.0,0.0,0,0,50,1,0,45.94318280502921,960
540,False,1.0,42,11,0.88,1,0,1,0,0.0,0.0,0,0,49,1,0,45.960341138008516,960
540,False,1.0,42,11,0.88,2,0,2,0,0.0,0.0,0,0,48,1,0,45.97707516903756,960
540,False,1.0,42,11,0.88,2,0,2,0,0.0,0.0,0,0,48,1,0,45.99381339905085,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.01330292603234,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.0306116680149,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.04967499303166,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.066475393017754,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.086705717025325,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.103452796000056,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.121503442001995,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.137744143023156,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.15518345905002,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.17240030399989,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.18991893500788,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.20588817301905,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.22248992003733,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.23949771205662,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.256385092041455,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.27340250601992,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.29027437203331,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.30680245603435,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.32379638805287,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.34141150902724,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.358671234047506,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.37630027404521,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.393495631054975,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.410258041054476,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.42764641402755,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.44509094703244,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.46211453905562,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.48167082405416,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.498139180010185,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.51618562603835,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.533334897016175,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.55081317003351,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.56808511202689,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.5854731730069,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.60262683802284,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.62071059801383,960
540,False,1.0,42,11,0.88,3,0,3,0,0.0,0.0,0,0,47,1,0,46.63807927002199,960
